reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF MEDARY WARD 1,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARD 1,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARDS 2-3,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARDS 2-3,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARDS 2-3,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARDS 2-3,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,T,MEDARY
TOWN OF ONALASKA WARDS 1-4,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 1-4,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 1-4,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 1-4,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 5-8,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 5-8,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 5-8,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 5-8,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,T,ONALASKA
TOWN OF SHELBY,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,T,SHELBY
TOWN OF SHELBY,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,T,SHELBY
TOWN OF SHELBY,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,T,SHELBY
TOWN OF SHELBY,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,T,SHELBY
TOWN OF WASHINGTON,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,T,WASHINGTON
TOWN OF WASHINGTON,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,T,WASHINGTON
TOWN OF WASHINGTON,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,T,WASHINGTON
TOWN OF WASHINGTON,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,T,WASHINGTON
VILLAGE OF BANGOR,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,V,BANGOR
VILLAGE OF BANGOR,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,V,BANGOR
VILLAGE OF BANGOR,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,V,BANGOR
VILLAGE OF BANGOR,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,V,BANGOR
VILLAGE OF HOLMEN WARDS 1-,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 1-,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 1-,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 1-,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 6-11,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 6-11,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 6-11,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 6-11,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,V,HOLMEN
VILLAGE OF ROCKLAND,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,V,ROCKLAND
VILLAGE OF ROCKLAND,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,V,ROCKLAND
VILLAGE OF ROCKLAND,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,V,ROCKLAND
VILLAGE OF ROCKLAND,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,V,ROCKLAND
VILLAGE OF WEST SALEM,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,V,WEST SALEM
VILLAGE OF WEST SALEM,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,V,WEST SALEM
VILLAGE OF WEST SALEM,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,V,WEST SALEM
VILLAGE OF WEST SALEM,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,V,WEST SALEM
CITY OF LA CROSSE WARD 1,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 1,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 1,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 1,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 2,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 2,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 2,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 2,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 3,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 3,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 3,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 3,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 4,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 4,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 4,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 4,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 5,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 5,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 5,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 5,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 6,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 6,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 6,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 6,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 7,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 7,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 7,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 7,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 8,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 8,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 8,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 8,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 9,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 9,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 9,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 9,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 10,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 10,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 10,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 10,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 11,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 11,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 11,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 11,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 12,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 12,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 12,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 12,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 13,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 13,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 13,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 13,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 14,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 14,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 14,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 14,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 15,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 15,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 15,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 15,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 16,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 16,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 16,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 16,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 17,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 17,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 17,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 17,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 18,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 18,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 18,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 18,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 19,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 19,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 19,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 19,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 20,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 20,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 20,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 20,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 21,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 21,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 21,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 21,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 22,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 22,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 22,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 22,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 23,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 23,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 23,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 23,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 24,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 24,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 24,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 24,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 25,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 25,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 25,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 25,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 26,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 26,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 26,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 26,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 27,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 27,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 27,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 27,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 28,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 28,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 28,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,LA CROSSE
CITY OF LA CROSSE WARD 28,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,LA CROSSE
CITY OF ONALASKA DISTRICT 1,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 1,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 1,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 1,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 2,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 2,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 2,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 2,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 3,COUNTY TREASURER,AMY L. TWITCHELL,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 3,COUNTY TREASURER,WRITE-IN TOTALS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 3,REGISTER OF DEEDS,DEM ROBIN KADRMAS,0,LA CROSSE,C,ONALASKA
CITY OF ONALASKA DISTRICT 3,REGISTER OF DEEDS,WRITE-IN TOTALS,0,LA CROSSE,C,ONALASKA
TOWN OF BANGOR,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,BANGOR
TOWN OF BANGOR,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,BANGOR
TOWN OF BANGOR,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,T,BANGOR
TOWN OF BANGOR,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,T,BANGOR
TOWN OF BARRE,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,BARRE
TOWN OF BARRE,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,BARRE
TOWN OF BURNS,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,BURNS
TOWN OF BURNS,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,BURNS
TOWN OF BURNS,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,T,BURNS
TOWN OF BURNS,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,T,BURNS
TOWN OF CAMPBELL,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,CAMPBELL
TOWN OF CAMPBELL,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,CAMPBELL
TOWN OF FARMINGTON,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,FARMINGTON
TOWN OF FARMINGTON,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,FARMINGTON
TOWN OF FARMINGTON,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,T,FARMINGTON
TOWN OF FARMINGTON,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,T,FARMINGTON
TOWN OF GREENFIELD,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,GREENFIELD
TOWN OF GREENFIELD,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,GREENFIELD
TOWN OF HAMILTON,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,HAMILTON
TOWN OF HAMILTON,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,HAMILTON
TOWN OF HAMILTON,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,T,HAMILTON
TOWN OF HAMILTON,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,T,HAMILTON
TOWN OF HOLLAND,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,HOLLAND
TOWN OF HOLLAND,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,HOLLAND
TOWN OF MEDARY WARD 1,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARD 1,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARDS 2-3,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,MEDARY
TOWN OF MEDARY WARDS 2-3,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,MEDARY
TOWN OF ONALASKA WARDS 1-4,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 1-4,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 5-8,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,ONALASKA
TOWN OF ONALASKA WARDS 5-8,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,ONALASKA
TOWN OF SHELBY,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,SHELBY
TOWN OF SHELBY,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,SHELBY
TOWN OF WASHINGTON,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,T,WASHINGTON
TOWN OF WASHINGTON,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,T,WASHINGTON
TOWN OF WASHINGTON,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,T,WASHINGTON
TOWN OF WASHINGTON,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,T,WASHINGTON
VILLAGE OF BANGOR,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,V,BANGOR
VILLAGE OF BANGOR,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,V,BANGOR
VILLAGE OF BANGOR,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,V,BANGOR
VILLAGE OF BANGOR,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,V,BANGOR
VILLAGE OF HOLMEN WARDS 1-,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 1-,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 6-11,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,V,HOLMEN
VILLAGE OF HOLMEN WARDS 6-11,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,V,HOLMEN
VILLAGE OF ROCKLAND,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,YES,0,LA CROSSE,V,ROCKLAND
VILLAGE OF ROCKLAND,STATE REFERENDUM - QUESTION 1 ELIGIBILITY TO VOTE,NO,0,LA CROSSE,V,ROCKLAND
VILLAGE OF ROCKLAND,BANGOR SCHOOL DISTRICT REFERENDUM,YES,0,LA CROSSE,V,ROCKLAND
VILLAGE OF ROCKLAND,BANGOR SCHOOL DISTRICT REFERENDUM,NO,0,LA CROSSE,V,ROCKLAND
