reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY OF SHEBOYGAN WARD 17,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 18,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 18,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 19,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 19,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 20,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 20,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 21,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 21,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 22,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 22,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 23,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 23,SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
"CITY OF SHEBOYGAN FALLS WARDS 1-
12",SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JON DOLSON,0,SHEBOYGAN,C,SHEBOYGAN FALLS 
"CITY OF SHEBOYGAN FALLS WARDS 1-
12",SHEBOYGAN COUNTY CLERK SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN FALLS 
TOWN OF GREENBUSH WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,GREENBUSH 
TOWN OF GREENBUSH WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,GREENBUSH 
TOWN OF HERMAN WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,HERMAN 
TOWN OF HERMAN WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,HERMAN 
TOWN OF HOLLAND WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARD 4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARD 4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,HOLLAND 
TOWN OF LIMA WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,LIMA 
TOWN OF LIMA WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,LIMA 
TOWN OF LYNDON WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,LYNDON 
TOWN OF LYNDON WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,LYNDON 
TOWN OF MITCHELL WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,472,SHEBOYGAN,T,MITCHELL 
TOWN OF MITCHELL WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,16,SHEBOYGAN,T,MITCHELL 
TOWN OF MOSEL WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,MOSEL 
TOWN OF MOSEL WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,MOSEL 
TOWN OF PLYMOUTH WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF RHINE WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,RHINE 
TOWN OF RUSSELL WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,RUSSELL 
TOWN OF SCOTT WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SCOTT 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHEBOYGAN 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHERMAN WARDS 1-2,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHERMAN 
TOWN OF WILSON WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,T,WILSON 
TOWN OF WILSON WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,WILSON 
VILLAGE OF ADELL WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,179,SHEBOYGAN,V,ADELL 
VILLAGE OF ADELL WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,8,SHEBOYGAN,V,ADELL 
VILLAGE OF CASCADE WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,CASCADE 
VILLAGE OF CASCADE WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,CASCADE 
VILLAGE OF CEDAR GROVE WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,CEDAR GROVE 
VILLAGE OF CEDAR GROVE WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,CEDAR GROVE 
VILLAGE OF ELKHART LAKE WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,ELKHART LAKE 
VILLAGE OF ELKHART LAKE WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,ELKHART LAKE 
VILLAGE OF GLENBEULAH WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,GLENBEULAH 
VILLAGE OF GLENBEULAH WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,GLENBEULAH 
VILLAGE OF HOWARDS GROVE WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,1469,SHEBOYGAN,V,HOWARDS GROVE 
VILLAGE OF HOWARDS GROVE WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,43,SHEBOYGAN,V,HOWARDS GROVE 
VILLAGE OF KOHLER WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,KOHLER 
VILLAGE OF KOHLER WARDS 1-3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,KOHLER 
VILLAGE OF OOSTBURG WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARDS 1-4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARD 5,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARD 5,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF RANDOM LAKE WARDS 1-2,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,RANDOM LAKE 
VILLAGE OF RANDOM LAKE WARDS 1-2,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,RANDOM LAKE 
VILLAGE OF WALDO WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,V,WALDO 
VILLAGE OF WALDO WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,WALDO 
"CITY OF PLYMOUTH WARDS 1-
12",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,PLYMOUTH 
"CITY OF PLYMOUTH WARDS 1-
12",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,PLYMOUTH 
CITY OF SHEBOYGAN WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 1,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 2,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 2,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 3,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 4,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 5,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 5,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 6,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 6,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 7,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 7,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 8,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 8,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 9,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 9,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 10,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 10,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 11,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 11,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 12,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 12,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 13,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 13,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 14,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 14,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 15,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 15,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 16,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 16,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 17,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 17,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 18,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 18,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 19,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 19,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 20,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 20,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 21,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 21,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 22,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 22,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 23,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 23,SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
"CITY OF SHEBOYGAN FALLS WARDS 1-
12",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,LAURA HENNING-LORENZ,0,SHEBOYGAN,C,SHEBOYGAN FALLS 
"CITY OF SHEBOYGAN FALLS WARDS 1-
12",SHEBOYGAN COUNTY TREASURER SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN FALLS 
TOWN OF GREENBUSH WARDS 1-3,SHEBOYGAN COUNTY REGISTER OF DEEDS SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,ELLEN R. SCHLEICHER,0,SHEBOYGAN,T,GREENBUSH 
TOWN OF GREENBUSH WARDS 1-3,SHEBOYGAN COUNTY REGISTER OF DEEDS SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,GREENBUSH 
TOWN OF HERMAN WARDS 1-3,SHEBOYGAN COUNTY REGISTER OF DEEDS SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,ELLEN R. SCHLEICHER,0,SHEBOYGAN,T,HERMAN 
