reporting_unit,contest,candidate,votes,county,ctv,municipality
VILLAGE OF ALLOUEZ W7-9,STATE REFERENDUM,NO,0,BROWN,V,ALLOUEZ
VILLAGE OF ASHWAUBENON W1-2,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,STATE REFERENDUM,YES,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,STATE REFERENDUM,NO,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,STATE REFERENDUM,YES,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,STATE REFERENDUM,NO,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,STATE REFERENDUM,YES,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,STATE REFERENDUM,NO,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,STATE REFERENDUM,YES,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,STATE REFERENDUM,NO,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,STATE REFERENDUM,YES,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,STATE REFERENDUM,NO,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,STATE REFERENDUM,YES,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,STATE REFERENDUM,NO,0,BROWN,V,ASHWAUBENON
VILLAGE OF BELLEVUE W1-6,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,STATE REFERENDUM,YES,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,STATE REFERENDUM,NO,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,STATE REFERENDUM,YES,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,STATE REFERENDUM,NO,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,STATE REFERENDUM,YES,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,STATE REFERENDUM,NO,0,BROWN,V,BELLEVUE
VILLAGE OF DENMARK W1-3,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,STATE REFERENDUM,YES,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,STATE REFERENDUM,NO,0,BROWN,V,DENMARK
VILLAGE OF GREENLEAF W1,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,STATE REFERENDUM,YES,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,STATE REFERENDUM,NO,0,BROWN,V,GREENLEAF
VILLAGE OF HOBART W1-7,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,STATE REFERENDUM,YES,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,STATE REFERENDUM,NO,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,STATE REFERENDUM,YES,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,STATE REFERENDUM,NO,0,BROWN,V,HOBART
"VILLAGE OF HOWARD W1-2, 9-14",REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",STATE REFERENDUM,YES,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",STATE REFERENDUM,NO,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",STATE REFERENDUM,YES,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",STATE REFERENDUM,NO,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",STATE REFERENDUM,YES,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",STATE REFERENDUM,NO,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,STATE REFERENDUM,YES,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,STATE REFERENDUM,NO,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,STATE REFERENDUM,YES,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,STATE REFERENDUM,NO,0,BROWN,V,HOWARD
"VILLAGE OF PULASKI W1-3, 6",REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",STATE REFERENDUM,YES,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",STATE REFERENDUM,NO,0,BROWN,V,PULASKI
VILLAGE OF SUAMICO W4-6,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,STATE REFERENDUM,YES,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,STATE REFERENDUM,NO,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,STATE REFERENDUM,YES,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,STATE REFERENDUM,NO,0,BROWN,V,SUAMICO
VILLAGE OF WRIGHTSTOWN W1-3,REGISTER OF DEEDS,REP CHERYL BERKEN,1463,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,REGISTER OF DEEDS,WRITE-IN TOTALS,23,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,STATE REFERENDUM,YES,1357,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,STATE REFERENDUM,NO,329,BROWN,V,WRIGHTSTOWN
CITY OF DE PERE W1-5,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,DE PERE
CITY OF DE PERE W1-5,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W1-5,STATE REFERENDUM,YES,0,BROWN,C,DE PERE
CITY OF DE PERE W1-5,STATE REFERENDUM,NO,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,STATE REFERENDUM,YES,0,BROWN,C,DE PERE
CITY OF DE PERE W6-9,STATE REFERENDUM,NO,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,STATE REFERENDUM,YES,0,BROWN,C,DE PERE
CITY OF DE PERE W10-16,STATE REFERENDUM,NO,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,STATE REFERENDUM,YES,0,BROWN,C,DE PERE
CITY OF DE PERE W17-23,STATE REFERENDUM,NO,0,BROWN,C,DE PERE
CITY OF GREEN BAY W1,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,STATE REFERENDUM,NO,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37,REGISTER OF DEEDS,REP CHERYL BERKEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37,REGISTER OF DEEDS,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37,STATE REFERENDUM,YES,0,BROWN,C,GREEN BAY
