reporting_unit,contest,candidate,votes,county,ctv,municipality
"CITY OF RACINE, WARD 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 9",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 9",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 9",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 9",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 9",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"VILLAGE OF MT. PLEASANT, WARDS 5 - 6, 25",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,MT. PLEASANT
"VILLAGE OF MT. PLEASANT, WARDS 7 - 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,MT. PLEASANT
"VILLAGE OF MT. PLEASANT, WARDS 9, 13 - 14, 24",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,MT. PLEASANT
"VILLAGE OF MT. PLEASANT, WARDS 19 - 23",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,MT. PLEASANT
"VILLAGE OF NORTH BAY, WARD 1",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,NORTH BAY
"VILLAGE OF RAYMOND, WARDS 1- 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,RAYMOND
"VILLAGE OF ROCHESTER, WARDS 1- 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,ROCHESTER
"VILLAGE OF STURTEVANT, WARDS 1 - 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,STURTEVANT
"VILLAGE OF UNION GROVE, WARDS 1 - 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,UNION GROVE
"VILLAGE OF WATERFORD, WARDS 1 - 10",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,WATERFORD
"VILLAGE OF WIND POINT, WARDS 1 - 3",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,WIND POINT
"VILLAGE OF YORKVILLE, WARDS 1 - 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,V,YORKVILLE
"CITY OF BURLINGTON, WARDS 1 - 4",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,BURLINGTON
"CITY OF BURLINGTON, WARDS 5 - 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,BURLINGTON
"CITY OF RACINE, WARD 1",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 2",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 3",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 4",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 5",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 6",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 7",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 8",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 9",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),UNRESOLVED WRITE-IN,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 10",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 10",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 10",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 10",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 10",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 11",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 11",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 11",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 11",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 11",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 12",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 12",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 12",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 12",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 12",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 13",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 13",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 13",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 13",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 13",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 14",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 14",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 14",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 14",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 14",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 15",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 15",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 15",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 15",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 15",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 16",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 16",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 16",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 16",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 16",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 17",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 17",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 17",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 17",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 17",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 18",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 18",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 18",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 18",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 18",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 19",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 19",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 19",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 19",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 19",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 20",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 20",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 20",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 20",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 20",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 21",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 21",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 21",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 21",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 21",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 22",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 22",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 22",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 22",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 22",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 23",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 23",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 23",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 23",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 23",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 24",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 24",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 24",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 24",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 24",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 25",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 25",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 25",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 25",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 25",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 26",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 26",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 26",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 26",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 26",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 27",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 27",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 27",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 27",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 27",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 28",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 28",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 28",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 28",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 28",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 29",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 29",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 29",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 29",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 29",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 30",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 30",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 30",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 30",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 30",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 31",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 31",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 31",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 31",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 31",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 32",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 32",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 32",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 32",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 32",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 33",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 33",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 33",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 33",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 33",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 34",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 34",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 34",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 34",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 34",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 35",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 35",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 35",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),YES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 35",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),NO,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 35",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TOTAL VOTES,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 36",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),TIMES CAST,0,RACINE,C,RACINE
"CITY OF RACINE, WARD 36",STATE REF - Q1: ELIGIBILITY TO VOTE. (VOTE FOR 1),REGISTERED VOTERS,0,RACINE,C,RACINE
