reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN EAGLE W1 - 4,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",COUNTY TREASURER,REP JENNIFER GRANT,"1,312",WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",COUNTY TREASURER,WRITE-IN:,14,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",COUNTY TREASURER,REP JENNIFER GRANT,"1,525",WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",COUNTY TREASURER,WRITE-IN:,14,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",COUNTY TREASURER,REP JENNIFER GRANT,"1,303",WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",COUNTY TREASURER,WRITE-IN:,19,WAUKESHA,T,GENESEE
"TOWN MERTON W1-3, 7-9, 11",COUNTY TREASURER,REP JENNIFER GRANT,"3,116",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",COUNTY TREASURER,WRITE-IN:,33,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",COUNTY TREASURER,REP JENNIFER GRANT,"1,685",WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",COUNTY TREASURER,WRITE-IN:,21,WAUKESHA,T,MERTON
"TOWN MUKWONAGO W1, 4-10, 12",COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN OCONOMOWOC W1, 2, 4, 10",COUNTY TREASURER,REP JENNIFER GRANT,"1,954",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",COUNTY TREASURER,WRITE-IN:,23,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",COUNTY TREASURER,REP JENNIFER GRANT,"1,425",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",COUNTY TREASURER,WRITE-IN:,22,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",COUNTY TREASURER,REP JENNIFER GRANT,"1,623",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",COUNTY TREASURER,WRITE-IN:,26,WAUKESHA,T,OCONOMOWOC
TOWN OTTAWA W1-5,COUNTY TREASURER,REP JENNIFER GRANT,"2,071",WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,COUNTY TREASURER,WRITE-IN:,32,WAUKESHA,T,OTTAWA
VILLAGE BIG BEND W1-3,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,BIG BEND
VILLAGE BUTLER W1-3,COUNTY TREASURER,REP JENNIFER GRANT,743,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,COUNTY TREASURER,WRITE-IN:,19,WAUKESHA,V,BUTLER
VILLAGE CHENEQUA W1,COUNTY TREASURER,REP JENNIFER GRANT,351,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,COUNTY TREASURER,WRITE-IN:,6,WAUKESHA,V,CHENEQUA
VILLAGE DOUSMAN W1-6,COUNTY TREASURER,REP JENNIFER GRANT,"1,180",WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,COUNTY TREASURER,WRITE-IN:,14,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,COUNTY TREASURER,REP JENNIFER GRANT,"1,204",WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,COUNTY TREASURER,WRITE-IN:,17,WAUKESHA,V,EAGLE
VILLAGE ELM GROVE W1-4,COUNTY TREASURER,REP JENNIFER GRANT,"1,837",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,COUNTY TREASURER,WRITE-IN:,33,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,COUNTY TREASURER,REP JENNIFER GRANT,"1,383",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,COUNTY TREASURER,WRITE-IN:,39,WAUKESHA,V,ELM GROVE
VILLAGE HARTLAND W1-13,COUNTY TREASURER,REP JENNIFER GRANT,"4,710",WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,COUNTY TREASURER,WRITE-IN:,96,WAUKESHA,V,HARTLAND
VILLAGE LAC LA BELLE W1,COUNTY TREASURER,REP JENNIFER GRANT,170,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,COUNTY TREASURER,WRITE-IN:,4,WAUKESHA,V,LAC LA BELLE
"VILLAGE LANNON W1, 2",COUNTY TREASURER,REP JENNIFER GRANT,"1,050",WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",COUNTY TREASURER,WRITE-IN:,28,WAUKESHA,V,LANNON
"VILLAGE LISBON W1, 6, 7",COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,LISBON
VILLAGE MENOMONEE FALLS W1,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W1,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,COUNTY TREASURER,REP JENNIFER GRANT,797,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,COUNTY TREASURER,WRITE-IN:,31,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,COUNTY TREASURER,REP JENNIFER GRANT,720,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,COUNTY TREASURER,WRITE-IN:,18,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,COUNTY TREASURER,REP JENNIFER GRANT,678,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,COUNTY TREASURER,WRITE-IN:,21,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,COUNTY TREASURER,REP JENNIFER GRANT,707,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,COUNTY TREASURER,WRITE-IN:,30,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,COUNTY TREASURER,REP JENNIFER GRANT,496,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,COUNTY TREASURER,WRITE-IN:,14,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,COUNTY TREASURER,REP JENNIFER GRANT,865,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,COUNTY TREASURER,WRITE-IN:,26,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,COUNTY TREASURER,REP JENNIFER GRANT,952,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,COUNTY TREASURER,WRITE-IN:,39,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,COUNTY TREASURER,REP JENNIFER GRANT,624,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,COUNTY TREASURER,WRITE-IN:,23,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,COUNTY TREASURER,REP JENNIFER GRANT,780,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,COUNTY TREASURER,WRITE-IN:,28,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,COUNTY TREASURER,REP JENNIFER GRANT,754,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,COUNTY TREASURER,WRITE-IN:,22,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,COUNTY TREASURER,REP JENNIFER GRANT,814,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,COUNTY TREASURER,WRITE-IN:,51,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,COUNTY TREASURER,REP JENNIFER GRANT,761,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,COUNTY TREASURER,WRITE-IN:,21,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,COUNTY TREASURER,REP JENNIFER GRANT,855,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,COUNTY TREASURER,WRITE-IN:,24,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,COUNTY TREASURER,REP JENNIFER GRANT,862,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,COUNTY TREASURER,WRITE-IN:,42,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,COUNTY TREASURER,REP JENNIFER GRANT,785,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,COUNTY TREASURER,WRITE-IN:,18,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,COUNTY TREASURER,REP JENNIFER GRANT,629,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,COUNTY TREASURER,WRITE-IN:,14,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,COUNTY TREASURER,REP JENNIFER GRANT,855,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,COUNTY TREASURER,WRITE-IN:,24,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,COUNTY TREASURER,REP JENNIFER GRANT,702,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,COUNTY TREASURER,WRITE-IN:,28,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,COUNTY TREASURER,REP JENNIFER GRANT,940,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,COUNTY TREASURER,WRITE-IN:,15,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,COUNTY TREASURER,REP JENNIFER GRANT,889,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,COUNTY TREASURER,WRITE-IN:,13,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W26,COUNTY TREASURER,REP JENNIFER GRANT,261,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W26,COUNTY TREASURER,WRITE-IN:,10,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MERTON W1-4,COUNTY TREASURER,REP JENNIFER GRANT,"2,012",WAUKESHA,V,MERTON
VILLAGE MERTON W1-4,COUNTY TREASURER,WRITE-IN:,24,WAUKESHA,V,MERTON
VILLAGE MUKWONAGO W1 - 10,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,MUKWONAGO
VILLAGE MUKWONAGO W1 - 10,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,MUKWONAGO
"VILLAGE NASHOTAH W1, 2",COUNTY TREASURER,REP JENNIFER GRANT,747,WAUKESHA,V,NASHOTAH
"VILLAGE NASHOTAH W1, 2",COUNTY TREASURER,WRITE-IN:,11,WAUKESHA,V,NASHOTAH
VILLAGE NORTH PRAIRIE W1-3,COUNTY TREASURER,REP JENNIFER GRANT,"1,245",WAUKESHA,V,NORTH PRAIRIE
VILLAGE NORTH PRAIRIE W1-3,COUNTY TREASURER,WRITE-IN:,7,WAUKESHA,V,NORTH PRAIRIE
VILLAGE OCONOMOWOC LAKE W1,COUNTY TREASURER,REP JENNIFER GRANT,343,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE OCONOMOWOC LAKE W1,COUNTY TREASURER,WRITE-IN:,2,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE PEWAUKEE W1 - 10,COUNTY TREASURER,REP JENNIFER GRANT,"3,802",WAUKESHA,V,PEWAUKEE
VILLAGE PEWAUKEE W1 - 10,COUNTY TREASURER,WRITE-IN:,78,WAUKESHA,V,PEWAUKEE
VILLAGE SUMMIT W1-6,COUNTY TREASURER,REP JENNIFER GRANT,"3,137",WAUKESHA,V,SUMMIT
VILLAGE SUMMIT W1-6,COUNTY TREASURER,WRITE-IN:,46,WAUKESHA,V,SUMMIT
VILLAGE SUSSEX W1-11,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,SUSSEX
VILLAGE SUSSEX W1-11,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,SUSSEX
VILLAGE VERNON WARDS 1 - 11,COUNTY TREASURER,REP JENNIFER GRANT,"4,447",WAUKESHA,V,VERNON
VILLAGE VERNON WARDS 1 - 11,COUNTY TREASURER,WRITE-IN:,51,WAUKESHA,V,VERNON
VILLAGE WALES W1-4,COUNTY TREASURER,REP JENNIFER GRANT,"1,510",WAUKESHA,V,WALES
VILLAGE WALES W1-4,COUNTY TREASURER,WRITE-IN:,21,WAUKESHA,V,WALES
VILLAGE WAUKESHA W1-5,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,WAUKESHA
VILLAGE WAUKESHA W1-5,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,WAUKESHA
VILLAGE WAUKESHA W6-11,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,V,WAUKESHA
VILLAGE WAUKESHA W6-11,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,V,WAUKESHA
CITY BROOKFIELD W1,COUNTY TREASURER,REP JENNIFER GRANT,"1,040",WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W1,COUNTY TREASURER,WRITE-IN:,30,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W2,COUNTY TREASURER,REP JENNIFER GRANT,"1,009",WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W2,COUNTY TREASURER,WRITE-IN:,18,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W3,COUNTY TREASURER,REP JENNIFER GRANT,974,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W3,COUNTY TREASURER,WRITE-IN:,26,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W4,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W4,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W5,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W5,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W6,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W6,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W7,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W7,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W8,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W8,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W9,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W9,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W10,COUNTY TREASURER,REP JENNIFER GRANT,308,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W10,COUNTY TREASURER,WRITE-IN:,9,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W11,COUNTY TREASURER,REP JENNIFER GRANT,317,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W11,COUNTY TREASURER,WRITE-IN:,11,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W12,COUNTY TREASURER,REP JENNIFER GRANT,291,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W12,COUNTY TREASURER,WRITE-IN:,13,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W13,COUNTY TREASURER,REP JENNIFER GRANT,361,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W13,COUNTY TREASURER,WRITE-IN:,5,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W14,COUNTY TREASURER,REP JENNIFER GRANT,613,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W14,COUNTY TREASURER,WRITE-IN:,10,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W15,COUNTY TREASURER,REP JENNIFER GRANT,790,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W15,COUNTY TREASURER,WRITE-IN:,17,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W16,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W16,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W17,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W17,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W18,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W18,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W19,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W19,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W20,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W20,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W21,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W21,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W22,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W22,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,BROOKFIELD
CITY DELAFIELD W1-14,COUNTY TREASURER,REP JENNIFER GRANT,"1,382",WAUKESHA,C,DELAFIELD
CITY DELAFIELD W1-14,COUNTY TREASURER,WRITE-IN:,21,WAUKESHA,C,DELAFIELD
"CITY MUSKEGO W1, 2, 17, 18",COUNTY TREASURER,REP JENNIFER GRANT,"1,335",WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W1, 2, 17, 18",COUNTY TREASURER,WRITE-IN:,13,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,COUNTY TREASURER,REP JENNIFER GRANT,692,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,COUNTY TREASURER,WRITE-IN:,13,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",COUNTY TREASURER,REP JENNIFER GRANT,551,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",COUNTY TREASURER,WRITE-IN:,3,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W6,COUNTY TREASURER,REP JENNIFER GRANT,283,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W6,COUNTY TREASURER,WRITE-IN:,4,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W7,COUNTY TREASURER,REP JENNIFER GRANT,824,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W7,COUNTY TREASURER,WRITE-IN:,11,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,COUNTY TREASURER,REP JENNIFER GRANT,900,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,COUNTY TREASURER,WRITE-IN:,11,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",COUNTY TREASURER,REP JENNIFER GRANT,"1,661",WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",COUNTY TREASURER,WRITE-IN:,23,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",COUNTY TREASURER,REP JENNIFER GRANT,"1,972",WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",COUNTY TREASURER,WRITE-IN:,21,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",COUNTY TREASURER,REP JENNIFER GRANT,"1,818",WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",COUNTY TREASURER,WRITE-IN:,24,WAUKESHA,C,MUSKEGO
CITY NEW BERLIN W1,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W1,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W2,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W2,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W3,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W3,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W4,COUNTY TREASURER,REP JENNIFER GRANT,388,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W4,COUNTY TREASURER,WRITE-IN:,18,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W5,COUNTY TREASURER,REP JENNIFER GRANT,433,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W5,COUNTY TREASURER,WRITE-IN:,14,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W6,COUNTY TREASURER,REP JENNIFER GRANT,154,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W6,COUNTY TREASURER,WRITE-IN:,3,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W7,COUNTY TREASURER,REP JENNIFER GRANT,498,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W7,COUNTY TREASURER,WRITE-IN:,8,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W8,COUNTY TREASURER,REP JENNIFER GRANT,336,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W8,COUNTY TREASURER,WRITE-IN:,13,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W9,COUNTY TREASURER,REP JENNIFER GRANT,254,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W9,COUNTY TREASURER,WRITE-IN:,6,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W10,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W10,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W11,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W11,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W12,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W12,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W13,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W13,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W14,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W14,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W15,COUNTY TREASURER,REP JENNIFER GRANT,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W15,COUNTY TREASURER,WRITE-IN:,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W16,COUNTY TREASURER,REP JENNIFER GRANT,745,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W16,COUNTY TREASURER,WRITE-IN:,20,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W17,COUNTY TREASURER,REP JENNIFER GRANT,976,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W17,COUNTY TREASURER,WRITE-IN:,20,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W18,COUNTY TREASURER,REP JENNIFER GRANT,"1,303",WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W18,COUNTY TREASURER,WRITE-IN:,36,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W19,COUNTY TREASURER,REP JENNIFER GRANT,852,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W19,COUNTY TREASURER,WRITE-IN:,13,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W20,COUNTY TREASURER,REP JENNIFER GRANT,"1,114",WAUKESHA,C,NEW BERLIN
