reporting_unit,contest,candidate,votes,county,ctv,municipality
VILLAGE HARTLAND W1-13,STATE REFERENDUM,YES,0,WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,STATE REFERENDUM,NO,0,WAUKESHA,V,HARTLAND
VILLAGE LAC LA BELLE W1,STATE REFERENDUM,YES,155,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,STATE REFERENDUM,NO,57,WAUKESHA,V,LAC LA BELLE
"VILLAGE LANNON W1, 2",STATE REFERENDUM,YES,"1,013",WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",STATE REFERENDUM,NO,277,WAUKESHA,V,LANNON
"VILLAGE LISBON W1, 6, 7",STATE REFERENDUM,YES,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",STATE REFERENDUM,NO,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",STATE REFERENDUM,YES,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",STATE REFERENDUM,NO,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",STATE REFERENDUM,YES,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",STATE REFERENDUM,NO,0,WAUKESHA,V,LISBON
VILLAGE MENOMONEE FALLS W1,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W1,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,STATE REFERENDUM,YES,282,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,STATE REFERENDUM,NO,113,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,STATE REFERENDUM,YES,295,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,STATE REFERENDUM,NO,84,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,STATE REFERENDUM,YES,322,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,STATE REFERENDUM,NO,121,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,STATE REFERENDUM,YES,357,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,STATE REFERENDUM,NO,220,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,STATE REFERENDUM,YES,443,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,STATE REFERENDUM,NO,192,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,STATE REFERENDUM,YES,435,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,STATE REFERENDUM,NO,223,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W26,STATE REFERENDUM,YES,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W26,STATE REFERENDUM,NO,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MERTON W1-4,STATE REFERENDUM,YES,0,WAUKESHA,V,MERTON
VILLAGE MERTON W1-4,STATE REFERENDUM,NO,0,WAUKESHA,V,MERTON
VILLAGE MUKWONAGO W1 - 10,STATE REFERENDUM,YES,0,WAUKESHA,V,MUKWONAGO
VILLAGE MUKWONAGO W1 - 10,STATE REFERENDUM,NO,0,WAUKESHA,V,MUKWONAGO
"VILLAGE NASHOTAH W1, 2",STATE REFERENDUM,YES,726,WAUKESHA,V,NASHOTAH
"VILLAGE NASHOTAH W1, 2",STATE REFERENDUM,NO,181,WAUKESHA,V,NASHOTAH
VILLAGE NORTH PRAIRIE W1-3,STATE REFERENDUM,YES,0,WAUKESHA,V,NORTH PRAIRIE
VILLAGE NORTH PRAIRIE W1-3,STATE REFERENDUM,NO,0,WAUKESHA,V,NORTH PRAIRIE
VILLAGE OCONOMOWOC LAKE W1,STATE REFERENDUM,YES,333,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE OCONOMOWOC LAKE W1,STATE REFERENDUM,NO,57,WAUKESHA,V,OCONOMOWOC LAKE
VILLAGE PEWAUKEE W1 - 10,STATE REFERENDUM,YES,0,WAUKESHA,V,PEWAUKEE
VILLAGE PEWAUKEE W1 - 10,STATE REFERENDUM,NO,0,WAUKESHA,V,PEWAUKEE
VILLAGE SUMMIT W1-6,STATE REFERENDUM,YES,0,WAUKESHA,V,SUMMIT
VILLAGE SUMMIT W1-6,STATE REFERENDUM,NO,0,WAUKESHA,V,SUMMIT
VILLAGE SUSSEX W1-11,STATE REFERENDUM,YES,0,WAUKESHA,V,SUSSEX
VILLAGE SUSSEX W1-11,STATE REFERENDUM,NO,0,WAUKESHA,V,SUSSEX
VILLAGE VERNON WARDS 1 - 11,STATE REFERENDUM,YES,"3,238",WAUKESHA,V,VERNON
VILLAGE VERNON WARDS 1 - 11,STATE REFERENDUM,NO,624,WAUKESHA,V,VERNON
VILLAGE WALES W1-4,STATE REFERENDUM,YES,"1,405",WAUKESHA,V,WALES
VILLAGE WALES W1-4,STATE REFERENDUM,NO,449,WAUKESHA,V,WALES
VILLAGE WAUKESHA W1-5,STATE REFERENDUM,YES,0,WAUKESHA,V,WAUKESHA
VILLAGE WAUKESHA W1-5,STATE REFERENDUM,NO,0,WAUKESHA,V,WAUKESHA
VILLAGE WAUKESHA W6-11,STATE REFERENDUM,YES,0,WAUKESHA,V,WAUKESHA
VILLAGE WAUKESHA W6-11,STATE REFERENDUM,NO,0,WAUKESHA,V,WAUKESHA
CITY BROOKFIELD W1,STATE REFERENDUM,YES,938,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W1,STATE REFERENDUM,NO,431,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W2,STATE REFERENDUM,YES,911,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W2,STATE REFERENDUM,NO,480,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W3,STATE REFERENDUM,YES,901,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W3,STATE REFERENDUM,NO,334,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W4,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W4,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W5,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W5,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W6,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W6,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W7,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W7,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W8,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W8,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W9,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W9,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W10,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W10,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W11,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W11,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W12,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W12,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W13,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W13,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W14,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W14,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W15,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W15,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W16,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W16,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W17,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W17,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W18,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W18,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W19,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W19,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W20,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W20,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W21,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W21,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W22,STATE REFERENDUM,YES,0,WAUKESHA,C,BROOKFIELD
CITY BROOKFIELD W22,STATE REFERENDUM,NO,0,WAUKESHA,C,BROOKFIELD
CITY DELAFIELD W1-14,STATE REFERENDUM,YES,0,WAUKESHA,C,DELAFIELD
CITY DELAFIELD W1-14,STATE REFERENDUM,NO,0,WAUKESHA,C,DELAFIELD
"CITY MUSKEGO W1, 2, 17, 18",STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W1, 2, 17, 18",STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W3,STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W4, 5",STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W6,STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W6,STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W7,STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W7,STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
CITY MUSKEGO W8,STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",STATE REFERENDUM,YES,"1,660",WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W9, 10",STATE REFERENDUM,NO,435,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W11, 12",STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W13, 14, 19",STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",STATE REFERENDUM,YES,0,WAUKESHA,C,MUSKEGO
"CITY MUSKEGO W15, 16",STATE REFERENDUM,NO,0,WAUKESHA,C,MUSKEGO
CITY NEW BERLIN W1,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W1,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W2,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W2,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W3,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W3,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W4,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W4,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W5,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W5,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W6,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W6,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W7,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W7,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W8,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W8,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W9,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W9,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W10,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W10,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W11,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W11,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W12,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W12,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W13,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W13,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W14,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W14,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W15,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W15,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W16,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W16,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W17,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W17,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W18,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W18,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W19,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W19,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W20,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W20,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W21,STATE REFERENDUM,YES,0,WAUKESHA,C,NEW BERLIN
CITY NEW BERLIN W21,STATE REFERENDUM,NO,0,WAUKESHA,C,NEW BERLIN
"CITY OCONOMOWOC W1-3, 13",STATE REFERENDUM,YES,0,WAUKESHA,C,OCONOMOWOC
"CITY OCONOMOWOC W1-3, 13",STATE REFERENDUM,NO,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W4-6,STATE REFERENDUM,YES,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W4-6,STATE REFERENDUM,NO,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W7-9,STATE REFERENDUM,YES,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W7-9,STATE REFERENDUM,NO,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W10-12,STATE REFERENDUM,YES,0,WAUKESHA,C,OCONOMOWOC
CITY OCONOMOWOC W10-12,STATE REFERENDUM,NO,0,WAUKESHA,C,OCONOMOWOC
"CITY PEWAUKEE W1-3, 11",STATE REFERENDUM,YES,0,WAUKESHA,C,PEWAUKEE
"CITY PEWAUKEE W1-3, 11",STATE REFERENDUM,NO,0,WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W4-7,STATE REFERENDUM,YES,"2,922",WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W4-7,STATE REFERENDUM,NO,870,WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W8-10,STATE REFERENDUM,YES,"2,559",WAUKESHA,C,PEWAUKEE
CITY PEWAUKEE W8-10,STATE REFERENDUM,NO,790,WAUKESHA,C,PEWAUKEE
CITY WAUKESHA W1,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W1,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W2,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W2,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W3,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W3,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W4,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W4,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W5,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W5,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W6,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W6,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W7,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W7,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W8,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W8,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W9,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W9,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W10,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W10,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W11,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W11,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W12,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W12,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W13,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W13,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W14,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W14,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W15,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W15,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W16,STATE REFERENDUM,YES,342,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W16,STATE REFERENDUM,NO,141,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W17,STATE REFERENDUM,YES,403,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W17,STATE REFERENDUM,NO,146,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W18,STATE REFERENDUM,YES,172,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W18,STATE REFERENDUM,NO,51,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W19,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W19,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W20,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W20,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W21,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W21,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W22,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W22,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W23,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W23,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W24,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W24,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W25,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W25,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W26,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W26,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W27,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W27,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W28,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W28,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W29,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W29,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W30,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W30,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W31,STATE REFERENDUM,YES,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W31,STATE REFERENDUM,NO,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W32,STATE REFERENDUM,YES,423,WAUKESHA,C,WAUKESHA
