reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF GLENMORE W1-2,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,GLENMORE
TOWN OF GREEN BAY W1-3,COUNTY TREASURER,DEM DANA VAUGHAN,390,BROWN,T,GREEN BAY
TOWN OF GREEN BAY W1-3,COUNTY TREASURER,REP RAY SUENNEN,1045,BROWN,T,GREEN BAY
TOWN OF GREEN BAY W1-3,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,T,GREEN BAY
TOWN OF HOLLAND W1-2,COUNTY TREASURER,DEM DANA VAUGHAN,311,BROWN,T,HOLLAND
TOWN OF HOLLAND W1-2,COUNTY TREASURER,REP RAY SUENNEN,690,BROWN,T,HOLLAND
TOWN OF HOLLAND W1-2,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,T,HOLLAND
TOWN OF HUMBOLDT W1-2,COUNTY TREASURER,DEM DANA VAUGHAN,221,BROWN,T,HUMBOLDT
TOWN OF HUMBOLDT W1-2,COUNTY TREASURER,REP RAY SUENNEN,617,BROWN,T,HUMBOLDT
TOWN OF HUMBOLDT W1-2,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,T,HUMBOLDT
TOWN OF LAWRENCE W1-7,COUNTY TREASURER,DEM DANA VAUGHAN,1607,BROWN,T,LAWRENCE
TOWN OF LAWRENCE W1-7,COUNTY TREASURER,REP RAY SUENNEN,2715,BROWN,T,LAWRENCE
TOWN OF LAWRENCE W1-7,COUNTY TREASURER,WRITE-IN TOTALS,4,BROWN,T,LAWRENCE
"TOWN OF LEDGEVIEW W1-5, 7-11",COUNTY TREASURER,DEM DANA VAUGHAN,1972,BROWN,T,LEDGEVIEW
"TOWN OF LEDGEVIEW W1-5, 7-11",COUNTY TREASURER,REP RAY SUENNEN,2935,BROWN,T,LEDGEVIEW
"TOWN OF LEDGEVIEW W1-5, 7-11",COUNTY TREASURER,WRITE-IN TOTALS,7,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,COUNTY TREASURER,DEM DANA VAUGHAN,306,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,COUNTY TREASURER,REP RAY SUENNEN,346,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,T,LEDGEVIEW
TOWN OF MORRISON W1-2,COUNTY TREASURER,DEM DANA VAUGHAN,210,BROWN,T,MORRISON
TOWN OF MORRISON W1-2,COUNTY TREASURER,REP RAY SUENNEN,747,BROWN,T,MORRISON
TOWN OF MORRISON W1-2,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,T,MORRISON
TOWN OF NEW DENMARK W1-3,COUNTY TREASURER,DEM DANA VAUGHAN,302,BROWN,T,NEW DENMARK
TOWN OF NEW DENMARK W1-3,COUNTY TREASURER,REP RAY SUENNEN,671,BROWN,T,NEW DENMARK
TOWN OF NEW DENMARK W1-3,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,NEW DENMARK
TOWN OF PITTSFIELD W1-3,COUNTY TREASURER,DEM DANA VAUGHAN,543,BROWN,T,PITTSFIELD
TOWN OF PITTSFIELD W1-3,COUNTY TREASURER,REP RAY SUENNEN,1328,BROWN,T,PITTSFIELD
TOWN OF PITTSFIELD W1-3,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,PITTSFIELD
TOWN OF ROCKLAND W1-2,COUNTY TREASURER,DEM DANA VAUGHAN,205,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W1-2,COUNTY TREASURER,REP RAY SUENNEN,437,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W1-2,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,COUNTY TREASURER,DEM DANA VAUGHAN,177,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,COUNTY TREASURER,REP RAY SUENNEN,379,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,ROCKLAND
TOWN OF SCOTT W1-4,COUNTY TREASURER,DEM DANA VAUGHAN,968,BROWN,T,SCOTT
TOWN OF SCOTT W1-4,COUNTY TREASURER,REP RAY SUENNEN,1491,BROWN,T,SCOTT
TOWN OF SCOTT W1-4,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,SCOTT
TOWN OF WRIGHTSTOWN W1-4,COUNTY TREASURER,DEM DANA VAUGHAN,322,BROWN,T,WRIGHTSTOWN
TOWN OF WRIGHTSTOWN W1-4,COUNTY TREASURER,REP RAY SUENNEN,905,BROWN,T,WRIGHTSTOWN
TOWN OF WRIGHTSTOWN W1-4,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,T,WRIGHTSTOWN
VILLAGE OF ALLOUEZ W1-2,COUNTY TREASURER,DEM DANA VAUGHAN,963,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W1-2,COUNTY TREASURER,REP RAY SUENNEN,715,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W1-2,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W3-4,COUNTY TREASURER,DEM DANA VAUGHAN,1194,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W3-4,COUNTY TREASURER,REP RAY SUENNEN,960,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W3-4,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W5-6,COUNTY TREASURER,DEM DANA VAUGHAN,1086,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W5-6,COUNTY TREASURER,REP RAY SUENNEN,1155,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W5-6,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W7-9,COUNTY TREASURER,DEM DANA VAUGHAN,960,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W7-9,COUNTY TREASURER,REP RAY SUENNEN,929,BROWN,V,ALLOUEZ
VILLAGE OF ALLOUEZ W7-9,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,V,ALLOUEZ
VILLAGE OF ASHWAUBENON W1-2,COUNTY TREASURER,DEM DANA VAUGHAN,694,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,COUNTY TREASURER,REP RAY SUENNEN,753,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,COUNTY TREASURER,DEM DANA VAUGHAN,644,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,COUNTY TREASURER,REP RAY SUENNEN,716,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,COUNTY TREASURER,DEM DANA VAUGHAN,739,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,COUNTY TREASURER,REP RAY SUENNEN,887,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,COUNTY TREASURER,DEM DANA VAUGHAN,748,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,COUNTY TREASURER,REP RAY SUENNEN,987,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,COUNTY TREASURER,DEM DANA VAUGHAN,887,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,COUNTY TREASURER,REP RAY SUENNEN,1001,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,COUNTY TREASURER,WRITE-IN TOTALS,4,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,COUNTY TREASURER,DEM DANA VAUGHAN,811,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,COUNTY TREASURER,REP RAY SUENNEN,1066,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,V,ASHWAUBENON
VILLAGE OF BELLEVUE W1-6,COUNTY TREASURER,DEM DANA VAUGHAN,2284,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,COUNTY TREASURER,REP RAY SUENNEN,2310,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,COUNTY TREASURER,DEM DANA VAUGHAN,1980,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,COUNTY TREASURER,REP RAY SUENNEN,2608,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,COUNTY TREASURER,DEM DANA VAUGHAN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,COUNTY TREASURER,REP RAY SUENNEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF DENMARK W1-3,COUNTY TREASURER,DEM DANA VAUGHAN,464,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,COUNTY TREASURER,REP RAY SUENNEN,852,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,DENMARK
VILLAGE OF GREENLEAF W1,COUNTY TREASURER,DEM DANA VAUGHAN,103,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,COUNTY TREASURER,REP RAY SUENNEN,208,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,GREENLEAF
VILLAGE OF HOBART W1-7,COUNTY TREASURER,DEM DANA VAUGHAN,1652,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,COUNTY TREASURER,REP RAY SUENNEN,2485,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,COUNTY TREASURER,DEM DANA VAUGHAN,982,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,COUNTY TREASURER,REP RAY SUENNEN,1161,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,HOBART
"VILLAGE OF HOWARD W1-2, 9-14",COUNTY TREASURER,DEM DANA VAUGHAN,2148,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",COUNTY TREASURER,REP RAY SUENNEN,2988,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",COUNTY TREASURER,WRITE-IN TOTALS,4,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",COUNTY TREASURER,DEM DANA VAUGHAN,927,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",COUNTY TREASURER,REP RAY SUENNEN,1287,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",COUNTY TREASURER,DEM DANA VAUGHAN,1014,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",COUNTY TREASURER,REP RAY SUENNEN,1385,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,COUNTY TREASURER,DEM DANA VAUGHAN,961,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,COUNTY TREASURER,REP RAY SUENNEN,1722,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,COUNTY TREASURER,DEM DANA VAUGHAN,1,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,COUNTY TREASURER,REP RAY SUENNEN,5,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF PULASKI W1-3, 6",COUNTY TREASURER,DEM DANA VAUGHAN,728,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",COUNTY TREASURER,REP RAY SUENNEN,1292,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,V,PULASKI
VILLAGE OF SUAMICO W1-3,COUNTY TREASURER,DEM DANA VAUGHAN,830,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W1-3,COUNTY TREASURER,REP RAY SUENNEN,1604,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W1-3,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,COUNTY TREASURER,DEM DANA VAUGHAN,1098,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,COUNTY TREASURER,REP RAY SUENNEN,2194,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,COUNTY TREASURER,DEM DANA VAUGHAN,904,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,COUNTY TREASURER,REP RAY SUENNEN,1730,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,V,SUAMICO
VILLAGE OF WRIGHTSTOWN W1-3,COUNTY TREASURER,DEM DANA VAUGHAN,569,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,COUNTY TREASURER,REP RAY SUENNEN,1110,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,V,WRIGHTSTOWN
CITY OF DE PERE W1-5,COUNTY TREASURER,DEM DANA VAUGHAN,2105,BROWN,C,DE PERE
CITY OF DE PERE W1-5,COUNTY TREASURER,REP RAY SUENNEN,1876,BROWN,C,DE PERE
CITY OF DE PERE W1-5,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,C,DE PERE
CITY OF DE PERE W6-9,COUNTY TREASURER,DEM DANA VAUGHAN,1780,BROWN,C,DE PERE
CITY OF DE PERE W6-9,COUNTY TREASURER,REP RAY SUENNEN,1716,BROWN,C,DE PERE
CITY OF DE PERE W6-9,COUNTY TREASURER,WRITE-IN TOTALS,5,BROWN,C,DE PERE
CITY OF DE PERE W10-16,COUNTY TREASURER,DEM DANA VAUGHAN,1294,BROWN,C,DE PERE
CITY OF DE PERE W10-16,COUNTY TREASURER,REP RAY SUENNEN,1380,BROWN,C,DE PERE
CITY OF DE PERE W10-16,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,C,DE PERE
CITY OF DE PERE W17-23,COUNTY TREASURER,DEM DANA VAUGHAN,1748,BROWN,C,DE PERE
CITY OF DE PERE W17-23,COUNTY TREASURER,REP RAY SUENNEN,2154,BROWN,C,DE PERE
CITY OF DE PERE W17-23,COUNTY TREASURER,WRITE-IN TOTALS,5,BROWN,C,DE PERE
CITY OF GREEN BAY W1,COUNTY TREASURER,DEM DANA VAUGHAN,5,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,COUNTY TREASURER,REP RAY SUENNEN,4,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,COUNTY TREASURER,DEM DANA VAUGHAN,300,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,COUNTY TREASURER,REP RAY SUENNEN,473,BROWN,C,GREEN BAY
CITY OF GREEN BAY W2,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,COUNTY TREASURER,DEM DANA VAUGHAN,409,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,COUNTY TREASURER,REP RAY SUENNEN,244,BROWN,C,GREEN BAY
CITY OF GREEN BAY W3,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,COUNTY TREASURER,DEM DANA VAUGHAN,222,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,COUNTY TREASURER,REP RAY SUENNEN,318,BROWN,C,GREEN BAY
CITY OF GREEN BAY W4,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,COUNTY TREASURER,DEM DANA VAUGHAN,222,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,COUNTY TREASURER,REP RAY SUENNEN,358,BROWN,C,GREEN BAY
CITY OF GREEN BAY W5,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,COUNTY TREASURER,DEM DANA VAUGHAN,342,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,COUNTY TREASURER,REP RAY SUENNEN,555,BROWN,C,GREEN BAY
CITY OF GREEN BAY W6,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,COUNTY TREASURER,DEM DANA VAUGHAN,333,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,COUNTY TREASURER,REP RAY SUENNEN,474,BROWN,C,GREEN BAY
CITY OF GREEN BAY W7,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,COUNTY TREASURER,DEM DANA VAUGHAN,271,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,COUNTY TREASURER,REP RAY SUENNEN,360,BROWN,C,GREEN BAY
CITY OF GREEN BAY W8,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,COUNTY TREASURER,DEM DANA VAUGHAN,179,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,COUNTY TREASURER,REP RAY SUENNEN,212,BROWN,C,GREEN BAY
CITY OF GREEN BAY W9,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,COUNTY TREASURER,DEM DANA VAUGHAN,270,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,COUNTY TREASURER,REP RAY SUENNEN,272,BROWN,C,GREEN BAY
CITY OF GREEN BAY W10,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,COUNTY TREASURER,DEM DANA VAUGHAN,140,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,COUNTY TREASURER,REP RAY SUENNEN,164,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,COUNTY TREASURER,DEM DANA VAUGHAN,98,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,COUNTY TREASURER,REP RAY SUENNEN,123,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,COUNTY TREASURER,DEM DANA VAUGHAN,157,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,COUNTY TREASURER,REP RAY SUENNEN,116,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,COUNTY TREASURER,DEM DANA VAUGHAN,41,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,COUNTY TREASURER,REP RAY SUENNEN,25,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,COUNTY TREASURER,DEM DANA VAUGHAN,284,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,COUNTY TREASURER,REP RAY SUENNEN,204,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,COUNTY TREASURER,DEM DANA VAUGHAN,395,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,COUNTY TREASURER,REP RAY SUENNEN,266,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,COUNTY TREASURER,DEM DANA VAUGHAN,425,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,COUNTY TREASURER,REP RAY SUENNEN,269,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,COUNTY TREASURER,DEM DANA VAUGHAN,244,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,COUNTY TREASURER,REP RAY SUENNEN,225,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,COUNTY TREASURER,DEM DANA VAUGHAN,254,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,COUNTY TREASURER,REP RAY SUENNEN,215,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,COUNTY TREASURER,DEM DANA VAUGHAN,222,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,COUNTY TREASURER,REP RAY SUENNEN,144,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,COUNTY TREASURER,DEM DANA VAUGHAN,263,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,COUNTY TREASURER,REP RAY SUENNEN,261,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,COUNTY TREASURER,DEM DANA VAUGHAN,342,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,COUNTY TREASURER,REP RAY SUENNEN,257,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,COUNTY TREASURER,WRITE-IN TOTALS,2,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,COUNTY TREASURER,DEM DANA VAUGHAN,294,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,COUNTY TREASURER,REP RAY SUENNEN,226,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,COUNTY TREASURER,DEM DANA VAUGHAN,264,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,COUNTY TREASURER,REP RAY SUENNEN,141,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,COUNTY TREASURER,DEM DANA VAUGHAN,75,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,COUNTY TREASURER,REP RAY SUENNEN,29,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,COUNTY TREASURER,DEM DANA VAUGHAN,99,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,COUNTY TREASURER,REP RAY SUENNEN,44,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,COUNTY TREASURER,DEM DANA VAUGHAN,272,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,COUNTY TREASURER,REP RAY SUENNEN,144,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,COUNTY TREASURER,DEM DANA VAUGHAN,340,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,COUNTY TREASURER,REP RAY SUENNEN,252,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,COUNTY TREASURER,DEM DANA VAUGHAN,251,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,COUNTY TREASURER,REP RAY SUENNEN,209,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,COUNTY TREASURER,DEM DANA VAUGHAN,356,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,COUNTY TREASURER,REP RAY SUENNEN,328,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,COUNTY TREASURER,WRITE-IN TOTALS,3,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,COUNTY TREASURER,DEM DANA VAUGHAN,174,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,COUNTY TREASURER,REP RAY SUENNEN,122,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,COUNTY TREASURER,DEM DANA VAUGHAN,137,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,COUNTY TREASURER,REP RAY SUENNEN,139,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,COUNTY TREASURER,DEM DANA VAUGHAN,316,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,COUNTY TREASURER,REP RAY SUENNEN,378,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,COUNTY TREASURER,DEM DANA VAUGHAN,267,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,COUNTY TREASURER,REP RAY SUENNEN,293,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,COUNTY TREASURER,WRITE-IN TOTALS,1,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,COUNTY TREASURER,DEM DANA VAUGHAN,116,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,COUNTY TREASURER,REP RAY SUENNEN,90,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,COUNTY TREASURER,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
